339;0.31;-2.0730559450854E-003-3.13747948570654E-004j;404.9472132;0.002096664
340;0.18;-5.74353518433862E-003-1.28870638869855E-003j;403.7565422;0.005886337
341;0.1;1.09840932953894E-003-5.36685940061208E-003j;402.5728525;0.005478109
342;0.09;2.01284233682219E-003+2.17419332139303E-004j;401.396083;0.002024551
343;0.21;-4.85589607944553E-004+2.24221795293273E-003j;400.2261731;0.002294197
344;0.52;-5.9689338489028E-004+2.33206823343952E-003j;399.0630631;0.002407244
345;1.29;3.09072480285532E-003-8.58425309886063E-003j;397.9066937;0.009123704
346;1.9;1.01852322976508E-003+2.84549403414869E-004j;396.7570066;0.001057524
347;2.14;2.13653609897613E-004+1.83850212343466E-003j;395.6139441;0.001850875
348;2.25;-2.50459670883583E-003-1.20995094547033E-004j;394.477449;0.002507518
349;2.59;-4.80541393054701E-003+7.39083454885502E-004j;393.3474649;0.004861918
350;2.78;3.03934088954204E-004+3.22923398211814E-003j;392.223936;0.003243506
351;2.9;-4.40665745093534E-003+3.15804604166303E-003j;391.1068072;0.005421428
352;2.97;-3.20796598186803E-003-1.70713091587272E-003j;389.9960239;0.003633915
353;2.85;4.38424747957772E-003-2.21728582563022E-004j;388.8915321;0.004389851
354;2.7;-1.28183632121119E-003+2.54265761874943E-003j;387.7932787;0.002847492
355;2.24;-3.6572281654036E-003-2.94860849844294E-003j;386.7012109;0.00469783
356;1.31;-1.02010122933572E-002-4.25570008044844E-003j;385.6152766;0.011053128
357;0.9;9.02519836126753E-003-2.78215157475853E-003j;384.5354243;0.009444288
358;0.5;9.31370801215232E-004-2.11293746321095E-003j;383.4616029;0.002309103
359;0.14;-2.27743366787499E-003+1.95935540426669E-003j;382.3937622;0.003004293
360;0.12;-4.47450086314827E-003-1.47056754733586E-003j;381.3318523;0.00470996
361;0.38;2.03166193901844E-003+1.2186534358241E-003j;380.2758239;0.002369128
362;0.85;-3.78361299077148E-004-2.268274087731E-003j;379.2256283;0.002299614
363;1.55;-4.56009879459446E-003+4.87530403896367E-004j;378.1812173;0.004586086
364;2.09;-1.13304407872418E-003-4.32086557927251E-003j;377.1425433;0.004466953
365;2.61;-1.00127987307166E-003-4.55175650510176E-003j;376.109559;0.004660585
366;2.94;1.59967711835594E-004+4.95129968705067E-004j;375.082218;0.00052033
367;2.98;-2.07099904240019E-003-2.6067238063898E-003j;374.060474;0.003329271
368;2.75;1.46486622327931E-003-1.11091491194681E-003j;373.0442814;0.001838468
369;2.39;8.2555146858494E-004-2.25157780713871E-003j;372.0335952;0.002398153
370;2.02;2.67274545459725E-003-5.03209159184927E-004j;371.0283707;0.002719704
371;1.52;-3.2747679955356E-003+2.45854507598831E-003j;370.0285637;0.004094942
372;1.05;-9.74210851479481E-004-2.43894920773876E-003j;369.0341306;0.002626321
373;0.66;-3.23638761681351E-003+9.94283373637651E-004j;368.0450281;0.003385676
374;0.37;-2.33362420354526E-003-1.55784425739347E-004j;367.0612136;0.002338818
375;0.15;-7.24159964312408E-003+3.82438587791584E-004j;366.0826446;0.007251691
376;0.08;1.06907909645413E-003-2.38450929909762E-003j;365.1092794;0.0026132
377;0.16;-5.69094888645436E-003-1.55993180319451E-003j;364.1410766;0.005900872
378;0.38;-3.08769853170551E-003+1.54668912950174E-004j;363.1779952;0.00309157
379;0.67;-3.65994583410511E-003-4.39627162898535E-003j;362.2199947;0.00572035
380;1.09;-9.79664645950039E-004-3.61505362133478E-003j;361.267035;0.003745445
381;1.56;1.62812783753189E-003-8.19448933317681E-004j;360.3190764;0.001822717
382;2.17;5.1032242462737E-005-1.01703370815241E-003j;359.3760796;0.001018313
383;2.64;-4.06169326921102E-003+5.47930649815836E-004j;358.4380057;0.004098485
384;2.91;-3.84545815665363E-003-1.40439648596817E-003j;357.5048165;0.004093883
385;2.95;-3.87677931992098E-003-2.95468318868307E-003j;356.5764736;0.004874379
386;2.85;-1.18478228615558E-003-2.63744772188569E-003j;355.6529397;0.002891339
387;2.62;-4.16725728220686E-005-2.19882801968939E-003j;354.7341772;0.002199223
388;2.21;-2.0026395059135E-003-5.41089780579496E-003j;353.8201494;0.005769608
389;1.77;4.49560389744905E-004+2.00840704594653E-003j;352.9108198;0.002058107
390;1.18;1.36725736985776E-003-5.72557247877068E-003j;352.0061523;0.005886559
391;0.72;1.15080954403083E-004-2.74238033721809E-003j;351.106111;0.002744794
392;0.45;-2.91580476876728E-003-3.58223411097055E-003j;350.2106605;0.004618909
393;0.23;3.9926048399813E-003-1.14042292822794E-003j;349.319766;0.004152283
394;0.1;-2.8799225784987E-003+2.18048443651546E-004j;348.4333925;0.002888165
395;0.09;1.26042071104569E-003+2.58533204557362E-003j;347.5515059;0.002876213
396;0.21;2.00963394199597E-003+1.98189940079133E-003j;346.6740722;0.002822508
397;0.47;-1.01723649268798E-003-1.08536299156093E-003j;345.8010577;0.001487543
398;0.89;-1.03412807513129E-003-2.84576976188776E-003j;344.932429;0.003027842
399;1.38;-3.25767612964106E-003-5.17299454940761E-003j;344.0681533;0.006113291
400;1.86;8.7450431905997E-004-4.34435547664151E-003j;343.208198;0.004431499
401;2.3;1.19681401080427E-003-3.20413890063041E-003j;342.3525305;0.003420361
402;2.71;8.34462683247017E-004-6.52322912559613E-004j;341.5011191;0.001059176
403;2.92;-3.87897323195859E-004-2.84437253785254E-003j;340.653932;0.0028707
404;2.97;5.5302692705825E-004-1.66933957141942E-003j;339.8109379;0.00175856
405;2.75;3.57282911291831E-003+4.42492184250811E-003j;338.9721057;0.00568727
406;2.49;2.54772977140607E-003+8.25119425360295E-004j;338.1374046;0.002678012
407;2.17;-1.00480004377258E-003+3.41867903762208E-004j;337.3068042;0.001061366
408;1.71;1.6602935076354E-004+1.91242380199493E-003j;336.4802744;0.001919617
409;1.35;-1.58526797552351E-003+2.75297284781051E-003j;335.6577854;0.00317678
410;0.93;-4.5498295303927E-003+1.59422715699434E-003j;334.8393075;0.004821049
411;0.47;-4.67274510856435E-003-3.50790285984965E-003j;334.0248115;0.005842938
412;0.17;-3.07309642594042E-003-2.32860381534859E-003j;333.2142684;0.003855686
413;0.08;2.11915565502412E-004-2.33759024571248E-003j;332.4076495;0.002347176
414;0.19;-1.66496208472267E-003+1.84376069377981E-003j;331.6049263;0.002484261
415;0.4;-2.05773331576078E-003-2.13367514758606E-003j;330.8060708;0.00296426
416;0.71;3.76877754200354E-003+1.19020119261604E-003j;330.011055;0.003952248
417;1.14;1.55980937148461E-003-8.94389642073707E-004j;329.2198514;0.001798037
418;1.58;-8.18307023216445E-004+2.39840109621715E-003j;328.4324324;0.002534157
419;2.08;-5.89688066019351E-005-1.34639595908494E-003j;327.6487712;0.001347687
420;2.49;-4.01659241866169E-003-1.31270983766474E-003j;326.8688408;0.004225662
421;2.8;-2.75764947781717E-003+3.29659102967687E-003j;326.0926146;0.004297923
422;2.94;-2.72930060890669E-004-3.00403193568347E-003j;325.3200663;0.003016405
423;2.94;-1.27894975413686E-003-2.48381550218176E-003j;324.5511699;0.002793752
424;2.82;-3.27026317432481E-004-1.88816429359585E-003j;323.7858996;0.001916275
425;2.47;5.92328375295057E-004+5.59960478514237E-004j;323.0242296;0.000815113
426;2.05;-1.77880250826755E-004-3.79467825098823E-003j;322.2661347;0.003798845
427;1.49;-2.72506559685948E-003+4.30147684765559E-004j;321.5115898;0.002758806
428;0.98;2.12973963067321E-003+1.17148428865917E-003j;320.76057;0.002430672
429;0.57;1.9399037616095E-003+1.61684811766061E-003j;320.0130506;0.002525356
430;0.3;-7.9415361989559E-004+8.97714927591569E-004j;319.2690072;0.001198571
431;0.15;-3.27609356595935E-003-5.13413421943332E-004j;318.5284157;0.003316079
432;0.09;-1.38590661173526E-003-1.53400082414197E-003j;317.791252;0.00206734
433;0.12;4.18263518494529E-004-3.3427320591414E-003j;317.0574925;0.003368798
434;0.26;-1.33667499756985E-003+1.19140596744863E-004j;316.3271136;0.001341974
435;0.57;-1.55864976498806E-003-3.61691323876408E-004j;315.6000919;0.001600066
436;1;-2.07089454293149E-004-2.40020408011392E-003j;314.8764045;0.002409121
437;1.45;-1.39209068955864E-004-5.171781109039E-003j;314.1560284;0.005173654
438;1.87;-3.65984781892557E-004-1.51861306841126E-004j;313.4389409;0.000396241
439;2.27;1.06078155961693E-003+1.05734735993799E-003j;312.7251196;0.001497745
440;2.59;9.97055869551371E-004+1.26678300054531E-003j;312.0145421;0.001612098
441;2.83;-4.44402878882719E-003+5.92175003882892E-004j;311.3071866;0.004483309
442;2.96;-2.08538512809886E-004+1.53431828598689E-003j;310.603031;0.001548425
443;2.91;-3.47256968238007E-003-2.5704644286739E-003j;309.9020537;0.00432042
444;2.66;-1.20531855451629E-003-1.68596422680423E-004j;309.2042333;0.001217053
445;2.36;-1.12965549946198E-004-2.00741267321631E-003j;308.5095484;0.002010589
446;1.96;-1.69682477349362E-003-1.92849003464179E-003j;307.817978;0.002568713
447;1.51;-4.88210973014786E-004-3.39169107915185E-003j;307.1295012;0.003426648
448;0.98;-1.98544350128417E-003-4.4478355967911E-003j;306.4440973;0.004870855
449;0.59;2.86210082647247E-003-1.44173052561696E-003j;305.7617457;0.003204717
450;0.27;-1.03970995791893E-003-2.07309997477959E-003j;305.0824261;0.002319211
451;0.11;-1.18743750367951E-003-1.64107276400889E-003j;304.4061184;0.002025618
452;0.11;1.37054658965264E-003-1.57159873607069E-003j;303.7328025;0.002085263
453;0.22;1.78808748885234E-003-1.05685899293312E-003j;303.0624586;0.002077067
454;0.48;1.17236071534099E-003-3.21826300777076E-003j;302.3950672;0.003425149
455;0.91;-2.10026046428531E-004+1.53449179326248E-004j;301.7306087;0.000260111
456;1.31;-6.54854130922348E-004-1.27557946961104E-003j;301.0690638;0.001433854
457;1.8;-2.9265911877201E-003-2.85697895070497E-003j;300.4104135;0.004089898
458;2.24;-2.4939153799826E-003-1.34095901524105E-003j;299.7546387;0.002831569
459;2.6;1.36894869845245E-003-1.80399566384356E-003j;299.1017208;0.002264602
460;2.83;1.91247487422057E-003-6.53586909537465E-004j;298.4516409;0.002021073
461;2.94;-7.30980656395825E-004+1.218341319238E-003j;297.8043808;0.001420806
462;2.94;-3.05545975581598E-003-2.42653500675237E-004j;297.1599221;0.00306508
463;2.81;-3.91541042564295E-004+1.10465170917289E-003j;296.5182466;0.00117199
464;2.5;-9.71716326570075E-004-3.8919769200767E-003j;295.8793363;0.004011448
465;2.08;-1.27171987209756E-003+3.30076385798316E-004j;295.2431735;0.001313858
466;1.62;-1.12427404875696E-003-1.58948442596012E-003j;294.6097404;0.001946909
467;1.17;-4.01840927938219E-004-4.29670566857258E-006j;293.9790195;0.000401864
468;0.82;-1.09522734366579E-003+1.63266067459694E-003j;293.3509934;0.001965987
469;0.45;-1.22637964092168E-003-1.47389696975813E-003j;292.7256449;0.001917389
470;0.2;-2.73014174614343E-003-2.04234408955646E-003j;292.1029568;0.003409522
471;0.1;1.43335388994812E-003-2.50880823062845E-003j;291.4829123;0.002889398
472;0.16;-1.38236474064265E-003-3.07449770021549E-004j;290.8654946;0.001416142
473;0.37;-6.86162736750155E-004-6.16191961457109E-004j;290.250687;0.000922232
474;0.71;-3.32149496983174E-004-1.08461243899377E-003j;289.6384729;0.001134331
475;1.07;-1.20215263484551E-003+3.73986777887979E-006j;289.028836;0.001202158
476;1.55;-1.00784017805897E-003+1.39066505054758E-004j;288.4217601;0.001017389
477;1.98;-1.7670522192534E-003-2.46918967476788E-003j;287.8172291;0.003036342
478;2.37;-1.19598830541889E-003+8.83681456627104E-004j;287.2152269;0.001487038
479;2.71;-7.15556675422791E-004+4.28235140622151E-004j;286.6157378;0.00083391
480;2.9;9.13884114951103E-004+9.00904774597236E-004j;286.0187461;0.001283282
481;2.94;-3.92426269523072E-004-3.45828363341977E-004j;285.4242361;0.000523064
482;2.82;-1.28416241782684E-004+3.7003110977674E-004j;284.8321925;0.000391681
483;2.6;7.57548863635381E-004-5.70907931485306E-004j;284.2425999;0.000948586
484;2.28;1.09679391719077E-003+5.1578537449178E-004j;283.6554431;0.00121202
485;1.68;-1.55946688997311E-003+9.23005493442411E-004j;283.0707071;0.001812147
486;1.24;-1.0705747211372E-003-1.06215058955865E-003j;282.4883769;0.001508076
487;0.67;2.67711476478916E-004-1.58227619906058E-004j;281.9084377;0.000310975
488;0.31;8.76522797184464E-004+1.69359515891095E-003j;281.3308748;0.001906976
489;0.14;1.31098269467214E-003-1.11559631637902E-003j;280.7556737;0.001721404
490;0.12;-2.10250833690771E-003+7.25267054490505E-004j;280.1828198;0.002224085
491;0.18;-1.5611838764802E-003+5.72182944436748E-005j;279.6122989;0.001562232
492;0.39;-3.33056488911137E-003-9.56761209136342E-004j;279.0440967;0.003465264
493;0.68;1.17651775180658E-003-7.25069681633147E-004j;278.4781991;0.001381999
494;1.19;3.86559661910249E-004-1.06084099986735E-003j;277.9145922;0.001129076
495;1.76;2.6878081977517E-005+8.88910337090024E-004j;277.353262;0.000889317
496;2.21;-2.70509481024023E-003-8.98973650406467E-004j;276.7941947;0.00285056
497;2.55;-2.43680414483002E-003-1.0861408160898E-003j;276.2373768;0.002667905
498;2.83;-1.72202506913713E-003-6.1196213090691E-004j;275.6827946;0.001827531
499;2.93;-4.36524799983731E-004-2.01833672444301E-003j;275.1304348;0.002065003
500;2.88;8.77045269515281E-005-1.10184546054891E-003j;274.5802839;0.00110533
501;2.64;-1.45478324521104E-003+2.12969792202641E-004j;274.0323289;0.001470289
502;2.33;-1.71714480271462E-003-2.17769885734146E-003j;273.4865565;0.002773258
503;1.93;-2.17242593866665E-003-1.83201751801134E-003j;272.9429537;0.002841782
504;1.52;1.57348696946034E-004-1.47090942992455E-003j;272.4015076;0.001479302
505;1.13;-4.15374787000905E-004-4.2525253124629E-004j;271.8622055;0.000594454
506;0.72;-1.53368425663796E-004-1.07650442681628E-003j;271.3250346;0.001087375
507;0.3;-6.10454954118068E-004-2.07547955225098E-003j;270.7899823;0.002163393
508;0.14;8.06074734720882E-005-1.53614017857206E-003j;270.257036;0.001538254
509;0.11;1.2645720448538E-003-8.84475232154958E-004j;269.7261835;0.001543191
510;0.33;3.35023318428682E-003-2.10200296312989E-003j;269.1974123;0.003955057
511;0.64;1.21970170986836E-004-8.49891702202576E-005j;268.6707102;0.00014866
512;0.83;-1.96449938059216E-003+4.20603565951161E-004j;268.1460652;0.002009021
513;1.38;-2.61767740387604E-003-1.07393129664739E-003j;267.6234652;0.00282941
514;1.67;1.27172277818361E-004+9.67656716019235E-004j;267.1028983;0.000975978
515;2.28;-3.96377726188231E-004-2.63125523863869E-003j;266.5843526;0.002660943
516;2.66;-8.93997639024257E-004+9.5094484762111E-004j;266.0678163;0.001305193
517;2.86;8.84261820303708E-004-1.58105766575703E-003j;265.5532779;0.001811536
518;2.92;-2.07181095524336E-003-1.17759304876856E-003j;265.0407257;0.002383092
519;2.84;-4.63935010113613E-004-2.32895742317656E-003j;264.5301483;0.002374716
520;2.65;1.40404244666719E-004-3.62569610377868E-004j;264.0215343;0.000388806
521;2.33;1.3035532292918E-003-3.62307719374602E-004j;263.5148724;0.001352966
522;2;-4.48836878041856E-004+1.79779469506946E-003j;263.0101513;0.001852976
523;1.4;-4.81970662493985E-004-8.75736520603037E-004j;262.50736;0.000999605
524;0.95;5.27865999225324E-004-2.78540373593736E-004j;262.0064873;0.000596848
525;0.52;-6.6299197813017E-004+1.13289216493671E-003j;261.5075224;0.001312632
526;0.24;6.18081618657037E-004-8.07074038511997E-004j;261.0104543;0.00101656
527;0.12;-2.37193690631413E-003+2.82305142696863E-004j;260.5152722;0.002388678
528;0.17;-8.5460050196406E-004-1.97639042909694E-004j;260.0219655;0.000877156
529;0.33;-3.20660144071897E-004-1.71798247861699E-003j;259.5305235;0.001747652
530;0.71;-2.41101056326641E-003-1.39136627708195E-003j;259.0409357;0.00278368
531;1.19;1.5296258318821E-003+1.47175532342021E-003j;258.5531915;0.002122691
532;1.7;-1.22378611775637E-004-1.10922348186069E-003j;258.0672806;0.001115954
533;2.13;6.06224377504318E-004+1.08232477499887E-003j;257.5831926;0.001240538
534;2.52;1.97885004297193E-003-1.34549570024061E-003j;257.1009174;0.002392949
535;2.8;-4.76748717023391E-004-8.52788096903436E-004j;256.6204448;0.000977004
536;2.91;-4.0306922629153E-004-1.03855280460427E-003j;256.1417646;0.001114027
537;2.89;-1.36658273378E-003+6.60920758563038E-005j;255.6648669;0.00136818
538;2.72;-1.18502998654947E-004-1.14570355690857E-003j;255.1897417;0.001151816
539;2.36;-9.5556582591127E-004-2.12962640651073E-003j;254.7163792;0.002334184
540;1.91;5.41728685528647E-004-3.74117954343644E-005j;254.2447695;0.000543019
541;1.47;7.23941997159076E-004-5.38024206049937E-004j;253.774903;0.000901977
542;1.08;-2.14442354743359E-003-2.41214686773724E-005j;253.30677;0.002144559
543;0.66;-1.37977145096033E-003-7.41011402090348E-004j;252.8403609;0.001566163
544;0.36;1.52625644717265E-003-7.41893036279652E-004j;252.3756662;0.001697016
545;0.17;9.64341371364055E-004-1.19618053517912E-003j;251.9126766;0.00153649
546;0.12;-3.40968312612916E-004+1.10798977097338E-003j;251.4513825;0.001159267
547;0.24;1.24818855615619E-004+9.60003287433486E-004j;250.9917748;0.000968084
548;0.51;-2.36024189692136E-003-1.56791996161137E-005j;250.5338442;0.002360294
549;0.71;-6.9469582687038E-004+3.57913162422701E-004j;250.0775815;0.000781476
550;1.19;-8.7000597293763E-004-1.41302402035297E-003j;249.6229776;0.001659382
551;1.54;1.32631702981217E-003+6.488014614769E-004j;249.1700236;0.001476503
552;1.93;-1.34605581685965E-003+6.55758135275809E-004j;248.7187104;0.001497293
553;2.44;-2.44136761526795E-003-1.02768485388347E-004j;248.2690291;0.00244353
554;2.71;-2.69028668462933E-003-2.24759015842046E-003j;247.8209709;0.00350561
555;2.89;-1.46696681163675E-003-8.23728459289581E-004j;247.3745271;0.001682415
556;2.92;-1.40688213868542E-003-1.45299135947703E-004j;246.9296889;0.001414365
557;2.85;-7.30524711181819E-004-4.08333005676796E-004j;246.4864477;0.0008369
558;2.63;-1.89537443853348E-003-4.1842738329972E-004j;246.0447948;0.001941012
559;2.32;-1.05892144144008E-003-2.74770130888314E-003j;245.6047219;0.002944686
560;1.86;-5.8324692355169E-004-1.39849021630614E-003j;245.1662203;0.00151524
561;1.33;1.08990474925151E-003+1.09016347573284E-004j;244.7292818;0.001095343
562;0.92;-1.48407622308183E-003+1.45353051990679E-003j;244.2938979;0.002077314
563;0.59;-1.46179628128197E-003+5.93453711553467E-005j;243.8600604;0.001463
564;0.22;-9.91849731389953E-004-1.66166186397497E-003j;243.427761;0.001935171
565;0.12;-1.9769539593798E-003-1.32814659228584E-003j;242.9969917;0.002381663
566;0.16;-2.10915701165502E-004-2.12538265721294E-003j;242.5677442;0.002135822
567;0.4;-1.37862072337481E-004-1.07836478244569E-003j;242.1400106;0.001087141
568;0.84;1.73888567032656E-003-2.67154678198819E-005j;241.7137828;0.001739091
569;1.48;-2.18290481070635E-003-1.70374199821607E-003j;241.2890529;0.002769081
570;2.17;1.03293126997108E-003-1.84624004068009E-003j;240.865813;0.002115549
571;2.62;4.47383811254248E-004-1.47768356500769E-003j;240.4440553;0.001543924
572;2.83;7.91522877401182E-004-9.61150959026993E-004j;240.0237721;0.001245118
573;2.91;-7.63314584142082E-004+2.99425042382461E-004j;239.6049555;0.000819942
574;2.9;7.93902974249457E-004+2.71657910107523E-004j;239.187598;0.000839095
575;2.78;-6.72553240620725E-004-7.1287648395881E-004j;238.7716919;0.000980062
576;2.44;-4.5726055413916E-004+4.90968284596402E-004j;238.3572296;0.000670923
577;2.05;9.66622007340117E-004-5.51928018055808E-004j;237.9442038;0.001113096
578;1.75;2.26693015555179E-004+6.3129505967029E-004j;237.5326068;0.000670763
579;1.22;-1.55883639006927E-003+1.80724423947091E-005j;237.1224314;0.001558941
