1139;0,1;-1,37251599271878E-003+1,4269625999895E-003i;120,5492055;0,001979905
1140;0,29;-7,02483613615476E-004-1,17181303358296E-003i;120,4434699;0,001366246
1141;0,89;-1,82833258235533E-004+3,25292634376718E-004i;120,3379196;0,000373153
1142;1,43;9,41459305965192E-004-7,14043534789903E-004i;120,2325541;0,001181611
1143;1,96;9,49702468052988E-004-1,41912736336574E-003i;120,1273729;0,001707588
1144;2,82;3,23042717753315E-004+1,63519600031912E-003i;120,0223757;0,0016668
1145;3,15;1,64331069553307E-003+1,37044863783439E-003i;119,9175618;0,002139766
1146;3,54;6,0923018767876E-004+7,02719242038699E-004i;119,8129308;0,000930041
1147;3,54;-6,19097411690032E-004+5,45850481291375E-004i;119,7084823;0,000825369
1148;3,61;1,0547019630367E-003-1,06117878407678E-003i;119,6042157;0,001496161
1149;3,37;1,02611556901338E-003-1,93080919689488E-004i;119,5001305;0,001044123
1150;3,05;6,62086626796293E-004+1,03084300744362E-003i;119,3962264;0,001225151
1151;2,56;5,95574495232169E-004-4,70817185237366E-004i;119,2925028;0,000759195
1152;1,88;5,23014955620273E-004+8,81644403438774E-005i;119,1889593;0,000530394
1153;1,16;8,02148812830716E-004+1,12279377338917E-004i;119,0855954;0,000809969
1154;0,61;1,40800368622637E-003-1,85361185570188E-004i;118,9824105;0,001420153
1155;0,19;-4,35676478705096E-004-6,91454483184778E-004i;118,8794044;0,000817266
1156;0,09;-1,45647330413021E-003+3,79480590056226E-004i;118,7765764;0,001505098
1157;0,22;4,97633268006711E-004-9,68321160392344E-004i;118,6739262;0,001088708
1158;0,55;1,10705873994402E-004-1,29336367342603E-004i;118,5714532;0,000170246
1159;1,08;-1,35870280507856E-003-2,06111818802029E-003i;118,4691571;0,00246866
1160;1,71;-8,89921747334913E-004-2,15375909517541E-004i;118,3670373;0,000915613
1161;2,26;-4,60012569249934E-004+2,07034175646826E-003i;118,2650934;0,002120832
1162;2,7;-1,00635081735138E-003-1,85039689813126E-004i;118,163325;0,001023221
1163;3,18;2,57489356333403E-004-8,07148194102354E-004i;118,0617316;0,000847224
1164;3,51;8,93297452764241E-004-1,08088721338774E-003i;117,9603127;0,001402247
1165;3,61;-7,77879222828815E-004+2,42872385096116E-005i;117,8590679;0,000778258
1166;3,38;2,2914856524749E-004+8,0672997456723E-004i;117,7579967;0,000838643
1167;2,93;-2,61120105062971E-004+4,62579606599327E-004i;117,6570988;0,000531191
1168;2,44;-1,67425090709272E-003-6,96725327230331E-004i;117,5563736;0,001813434
1169;1,96;-4,5225189806348E-004+3,58543540252469E-004i;117,4558207;0,000577135
1170;1,43;-2,76825729955616E-004-2,25739708678447E-004i;117,3554397;0,000357199
1171;0,89;-8,66753109154322E-004-8,33984888068874E-005i;117,2552301;0,000870756
1172;0,42;-1,32902467483352E-003-1,46680616466953E-004i;117,1551915;0,001337095
1173;0,14;-1,51898434875625E-004-9,15600374718767E-004i;117,0553235;0,000928115
1174;0,1;7,4848513821911E-004+8,79839870545984E-005i;116,9556256;0,000753639
1175;0,27;-2,06823467149768E-004-1,01923583171276E-004i;116,8560974;0,000230574
1176;0,67;-1,28440814321402E-003-8,47625295716215E-005i;116,7567384;0,001287202
1177;1,08;-1,03773046727537E-003+7,26741950093595E-004i;116,6575482;0,001266901
1178;1,69;-1,51275036120752E-003-8,66929386487409E-005i;116,5585264;0,001515232
1179;2,54;-1,35827202794929E-003-1,19161798443484E-003i;116,4596726;0,001806891
1180;3,08;-2,51998259894165E-004-1,44034096241888E-004i;116,3609864;0,000290257
1181;3,45;-2,66853550442287E-004-4,57076419137582E-004i;116,2624672;0,000529273
1182;3,58;-4,56088721793468E-004-4,5253850125686E-004i;116,1641147;0,000642501
1183;3,38;-1,13089591536626E-003-1,03550903356316E-004i;116,0659285;0,001135627
1184;2,86;-1,05779942000166E-003-1,64634878480353E-004i;115,9679081;0,001070535
1185;2,28;2,82217887831218E-004-1,34797108407511E-003i;115,8700532;0,001377198
1186;1,47;-4,89107100539582E-004+1,61845889527728E-003i;115,7723632;0,00169075
1187;0,94;-1,61570180278773E-003-1,96050422840878E-004i;115,6748378;0,001627553
1188;0,48;4,24645519659288E-004-2,81146447353454E-004i;115,5774766;0,000509281
1189;0,18;6,1259577633176E-006+3,97428384710739E-004i;115,4802792;0,000397476
1190;0,09;-7,09932722797918E-004+9,48863163609415E-005i;115,3832451;0,000716246
1191;0,24;1,76736311393068E-003-5,4295897829895E-004i;115,2863739;0,001848885
1192;0,52;3,88009067766116E-004+1,79850782362243E-003i;115,1896653;0,001839886
1193;0,96;-1,09148750098086E-003-9,8046279238368E-004i;115,0931188;0,001467192
1194;1,35;5,78644493220881E-004-1,1868045666673E-003i;114,9967339;0,001320354
1195;2,04;-1,28529249072907E-003+1,14144333371842E-004i;114,9005104;0,001290351
1196;2,71;-6,23046715429153E-004-1,31005786136295E-003i;114,8044478;0,001450668
1197;3,16;1,33037252382454E-003-6,70931929462726E-004i;114,7085457;0,00148998
1198;3,48;-3,08152418410933E-004+9,8129532495753E-004i;114,6128036;0,001028542
1199;3,54;-7,46755295788174E-004+2,1002261545331E-005i;114,5172212;0,000747051
1200;3,56;8,46864369283086E-004+9,13425945512638E-006i;114,4217982;0,000846914
1201;3,37;-1,1131921348865E-003+1,35581790056931E-003i;114,326534;0,001754263
1202;2,83;5,23702401078905E-004-6,6277439250574E-004i;114,2314283;0,000844709
1203;2,3;6,90373977804835E-004-1,72074204149003E-004i;114,1364808;0,000711495
1204;1,66;-1,18363112616169E-003+1,41438974671027E-003i;114,0416909;0,00184431
1205;1,07;-2,6227927128815E-004-1,66460458763488E-003i;113,9470583;0,001685141
1206;0,52;3,25734251129869E-004-1,71442182874054E-003i;113,8525827;0,001745092
1207;0,23;-1,43017186969554E-003-2,22217180461241E-004i;113,7582636;0,001447333
1208;0,1;-8,67575472780777E-004-1,13879127658762E-003i;113,6641007;0,001431619
1209;0,16;1,08471173786254E-003+2,34641317577286E-004i;113,5700935;0,0011098
1210;0,65;-6,12369043391385E-004+5,41359956743925E-004i;113,4762416;0,000817353
1211;1,09;5,94675686654365E-004-3,58714847464076E-004i;113,3825448;0,000694489
1212;1,75;9,5295167195949E-004-1,3097752462733E-004i;113,2890026;0,000961911
1213;2,59;-5,111387774822E-004+9,53720924237045E-004i;113,1956145;0,001082057
1214;3,1;8,50131362558252E-004+4,33302802019231E-004i;113,1023804;0,000954188
1215;3,44;-1,46927814021355E-003+5,75123860810262E-004i;113,0092996;0,001577829
1216;3,61;-1,29869040282458E-003-7,91587272725666E-004i;112,916372;0,001520923
1217;3,54;1,7219841956793E-004+6,71530003805282E-004i;112,8235971;0,000693257
1218;3,36;1,05114747033747E-003-7,61259705130407E-005i;112,7309745;0,0010539
1219;2,93;-4,05402155727484E-004+3,13298744555731E-004i;112,6385038;0,000512354
1220;2,39;2,44295966920227E-004-2,07277361792349E-004i;112,5461847;0,000320382
1221;1,78;-1,09664613899146E-003+1,26367651492005E-003i;112,4540169;0,001673174
1222;1,21;-1,22818519221226E-003+2,60748809933028E-004i;112,3619998;0,001255559
1223;0,58;9,57900760261385E-004+2,28047514487759E-004i;112,2701333;0,000984672
1224;0,19;1,86186133389782E-004-1,16803314564086E-003i;112,1784168;0,001182779
1225;0,09;-6,99320126480737E-004-1,35839357120071E-003i;112,0868501;0,001527836
1226;0,18;1,31060585094669E-003-1,45196035829422E-004i;111,9954327;0,001318624
1227;0,43;5,44989437525351E-004-8,31847966119965E-004i;111,9041643;0,000994477
1228;0,87;1,27677473107568E-004-8,15770034233647E-004i;111,8130445;0,000825701
1229;1,4;3,97658042124156E-004+1,15446868827185E-003i;111,7220731;0,001221036
1230;1,98;-1,96600965990524E-003+5,74680018722826E-004i;111,6312495;0,00204828
1231;2,55;-2,27366437364448E-005-1,69642351065348E-003i;111,5405735;0,001696576
1232;3,03;-2,92344633036892E-004+6,91868073648617E-004i;111,4500446;0,000751097
1233;3,42;-1,23448700502714E-003+2,64501256474329E-004i;111,3596626;0,001262505
1234;3,62;5,75155528625245E-004-4,14299089802801E-004i;111,2694271;0,000708835
1235;3,65;2,41008211490546E-004+4,10159460547453E-004i;111,1793377;0,000475727
1236;3,39;2,68551881739039E-005-7,37745860605987E-004i;111,0893941;0,000738234
1237;2,83;1,16471865945153E-003-1,45329190167427E-003i;110,9995958;0,001862425
1238;2,25;-1,30467765828808E-003+6,90841052049692E-004i;110,9099427;0,001476294
1239;1,7;-1,2424757898523E-003-1,93163434131827E-003i;110,8204342;0,002296728
1240;1,2;5,67702659781117E-004-6,68334054563058E-004i;110,7310701;0,000876902
1241;0,69;-1,44530218461048E-003+4,55604803803796E-004i;110,64185;0,001515412
1242;0,27;-2,24837615352394E-004-1,886323225653E-003i;110,5527735;0,001899676
1243;0,12;1,40517142470421E-003+8,2113012479202E-004i;110,4638404;0,001627502
1244;0,18;-8,14454221532366E-004+1,18549570076752E-003i;110,3750502;0,00143831
1245;0,47;9,35628262858559E-004-9,57515972711969E-004i;110,2864027;0,001338745
1246;0,83;1,32960133317424E-003+7,31570807493017E-004i;110,1978974;0,001517576
1247;1,36;1,57105973393799E-004+1,26284941355505E-003i;110,1095341;0,001272584
1248;1,92;-2,519120002713E-004-1,22565881087533E-004i;110,0213124;0,000280146
1249;2,74;3,96204621737156E-004-2,12157212253892E-004i;109,9332319;0,000449432
1250;3,17;-5,09651387130282E-004+5,62721702015514E-004i;109,8452924;0,00075921
1251;3,4;2,90596228980128E-004-1,37792279692687E-003i;109,7574934;0,001408232
1252;3,59;6,28352175064013E-004-5,58199627119975E-004i;109,6698347;0,000840484
1253;3,64;-1,05615384993556E-003+5,55600335790963E-004i;109,5823159;0,001193379
1254;3,37;8,72762656196681E-004-1,86372852553658E-003i;109,4949366;0,00205796
1255;2,99;5,61031539406963E-004-7,67021488602333E-004i;109,4076966;0,000950304
1256;2,56;-1,09962264683707E-003-4,53907039927943E-005i;109,3205955;0,001100559
1257;2,01;2,38512262380394E-004-4,77199801763623E-004i;109,233633;0,000533486
1258;1,25;2,56644419960047E-005-6,98966475476114E-004i;109,1468087;0,000699437
1259;0,81;-7,20351276823989E-004-3,33124965106113E-004i;109,0601223;0,000793649
1260;0,35;6,3623170728724E-006-9,18085809563297E-004i;108,9735735;0,000918108
1261;0,13;-3,60432987184961E-004-1,97732247361547E-004i;108,887162;0,000411108
1262;0,11;-1,17294426721924E-003-7,03133224497558E-004i;108,8008874;0,001367551
1263;0,24;-1,95968590634372E-004-4,15459540600809E-004i;108,7147494;0,000459359
1264;0,63;4,58351447158829E-004+3,02519462327981E-004i;108,6287477;0,000549185
1265;1,19;-5,19441120583863E-004-9,54455728749815E-005i;108,542882;0,000528137
1266;1,8;4,86336123961196E-004-1,25293807937195E-003i;108,4571519;0,001344015
1267;2,23;-1,39840682016215E-004+5,75303526437427E-004i;108,3715571;0,000592055
1268;2,75;1,0565927225149E-004-6,7735049264455E-004i;108,2860973;0,000685542
1269;3,21;8,56206578194182E-004-5,32700215809239E-004i;108,2007722;0,001008394
1270;3,43;-4,49735166623649E-004-5,84299210164203E-004i;108,1155815;0,000737338
1271;3,67;3,03970302209161E-004-4,47744503698896E-004i;108,0305247;0,000541177
1272;3,63;5,35717458587383E-004-1,55991509896625E-004i;107,9456018;0,000557966
1273;3,38;4,71518191969447E-004+4,20243008590913E-004i;107,8608122;0,000631612
1274;3,02;-1,90265430653091E-006-4,18464027734102E-004i;107,7761557;0,000418468
1275;2,46;3,58762309887548E-004-4,20229481901187E-004i;107,691632;0,000552542
1276;1,87;-1,70337566289498E-004+6,26010774218361E-004i;107,6072408;0,000648771
1277;1,19;-1,24599855577014E-003-9,72391902293339E-005i;107,5229818;0,001249787
1278;0,76;-3,82522734267011E-004+1,1535407736185E-003i;107,4388545;0,001215311
1279;0,34;-4,39859099007186E-004+6,01439528552095E-004i;107,3548589;0,000745121
1280;0,13;-9,31487727101106E-004-8,93597389071291E-004i;107,2709945;0,001290808
1281;0,1;-6,39765472729294E-004+2,06331868306191E-004i;107,1872609;0,000672215
1282;0,22;1,15198432313833E-004+2,17478672149006E-004i;107,1036581;0,000246105
1283;0,67;4,40713244609359E-005+2,30657822373327E-004i;107,0201855;0,00023483
1284;1,22;-5,26991406498229E-004-8,36705407197479E-005i;106,9368429;0,000533592
1285;1,83;4,1516254746476E-004-1,11442806746598E-004i;106,8536301;0,00042986
1286;2,42;-2,49323722978964E-005+2,42083830653966E-004i;106,7705466;0,000243364
1287;2,84;-2,13029600291115E-004+2,87291089960994E-004i;106,6875923;0,000357656
1288;3,3;-4,20181123060821E-004-1,19659908992909E-003i;106,6047667;0,001268228
1289;3,57;-7,82752254282837E-004-2,43089302238599E-004i;106,5220697;0,00081963
1290;3,59;-3,94395067708047E-004-5,04370727562483E-004i;106,4395008;0,000640263
1291;3,57;-5,64056229661085E-004-8,62366402258622E-004i;106,3570599;0,001030454
1292;3,37;-3,03836369738177E-004+1,58785463317297E-004i;106,2747465;0,000342826
1293;3,09;-1,28606264745223E-004+1,79384649295204E-004i;106,1925605;0,000220723
1294;2,6;-7,32870943006645E-004-3,66800859823413E-004i;106,1105015;0,000819538
1295;1,94;-4,40094724495468E-004-3,47086869212226E-004i;106,0285692;0,000560493
1296;1,36;-3,46532113832284E-004-2,66306980671529E-005i;105,9467634;0,000347554
1297;0,9;-1,2428452786371E-003-7,97609254528189E-004i;105,8650836;0,001476768
1298;0,43;-6,24215946353105E-004-7,1522876443392E-004i;105,7835298;0,000949314
1299;0,2;-4,84132085689715E-006-1,13205638924742E-003i;105,7021015;0,001132067
1300;0,1;-3,43553499588284E-004-8,17095424663279E-004i;105,6207984;0,000886383
1301;0,18;1,03451744469831E-004+3,02177029856093E-004i;105,5396203;0,000319395
1302;0,54;-5,67535931913991E-004-7,04364806773885E-004i;105,4585669;0,000904559
1303;1,05;-8,51536583190232E-004-8,5698921341427E-004i;105,3776379;0,001208116
1304;1,62;-4,68241191022279E-004-9,0583782440469E-004i;105,2968331;0,001019702
1305;2,33;-3,52549734578914E-004-1,14930715389118E-003i;105,216152;0,001202164
1306;2,88;-6,45907210268078E-004-8,56238635210981E-004i;105,1355945;0,001072539
1307;3,36;3,1798479724039E-005-1,36277621016026E-003i;105,0551603;0,001363147
1308;3,59;-4,12605994089243E-004-1,27618756240229E-004i;104,974849;0,000431891
1309;3,57;-5,52482602999419E-004-4,31343447606752E-004i;104,8946605;0,000700924
1310;3,3;6,83249862213863E-005-3,05730229871134E-005i;104,8145943;7,48533E-05
1311;2,83;-1,21703384857243E-003+5,90331581145585E-004i;104,7346503;0,00135265
1312;2,18;-8,33740140553172E-004-6,26361265737042E-004i;104,6548281;0,001042809
1313;1,51;2,18750217876423E-005-6,39902354140561E-004i;104,5751276;0,000640276
1314;0,88;-7,42014510948284E-005+6,25126964889836E-004i;104,4955483;0,000629515
1315;0,24;-7,13911674925667E-006-7,69668077451813E-005i;104,41609;7,72972E-05
1316;0,12;-4,37206803544375E-004-1,60885183563454E-004i;104,3367525;0,000465869
1317;0,12;7,38850377115935E-004-5,34585843644025E-004i;104,2575355;0,000911966
1318;0,34;3,17613915302215E-004+4,52574490518828E-004i;104,1784387;0,000552903
1319;0,64;-8,18790084910731E-004+1,00296981527478E-004i;104,0994618;0,00082491
1320;1,14;4,36117476428792E-004-1,36727345529403E-004i;104,0206045;0,000457048
1321;1,77;-5,56665885943236E-004+3,36157776578823E-004i;103,9418666;0,000650291
1322;2,36;-1,26346042450753E-004+3,95008884318826E-004i;103,8632479;0,000414723
1323;2,88;-4,26650286295222E-004+2,27045972498331E-004i;103,7847479;0,000483302
1324;3,34;7,7938257974096E-004+6,54333334459911E-004i;103,7063666;0,001017639
1325;3,53;-6,16406939201352E-004+2,36240468523619E-004i;103,6281035;0,000660127
1326;3,58;-6,6389423403743E-004+7,55637644502961E-004i;103,5499585;0,001005855
1327;3,34;-8,36333576700478E-004-6,7627051844655E-004i;103,4719313;0,001075544
1328;2,77;-3,09052333546821E-004-1,29739018032436E-003i;103,3940215;0,001333692
1329;2,08;5,46117753238133E-004-6,91524978177814E-004i;103,316229;0,000881165
1330;1,47;7,12980985226622E-004-3,50931300311552E-004i;103,2385535;0,000794666
1331;0,98;7,9830570905194E-004-1,5429692270303E-004i;103,1609947;0,00081308
1332;0,53;1,8234316476735E-005-2,86517831187618E-005i;103,0835523;3,3962E-05
1333;0,18;-1,55418619691847E-004-1,07541015258145E-003i;103,0062261;0,001086583
1334;0,12;-4,12699665181352E-004+3,93270173771954E-004i;102,9290158;0,000570072
1335;0,25;6,55670578996199E-004-9,04526491055344E-004i;102,8519212;0,001117171
1336;0,59;-5,02897715322469E-004-4,21713506718702E-005i;102,774942;0,000504663
1337;0,94;5,02649942331446E-004+2,36625546223763E-005i;102,6980779;0,000503207
1338;1,75;-1,90273855775346E-004+6,89221057476337E-004i;102,6213287;0,000715003
1339;2,56;1,71927119207028E-004-3,74593392134706E-004i;102,5446942;0,000412164
1340;2,99;7,79887934182221E-004-4,04931298185256E-004i;102,468174;0,000878746
1341;4,15;6,87782219153389E-004+1,91895366405479E-004i;102,391768;0,000714051
1342;3,64;-1,56225298192385E-003+6,32928553001954E-004i;102,3154757;0,001685596
1343;3,63;2,56258421168746E-004-4,47586862486117E-004i;102,2392971;0,000515754
1344;3,44;-2,38049366302611E-004-9,9847686487771E-004i;102,1632319;0,001026462
1345;2,91;6,17498595575927E-004+3,87834953984145E-004i;102,0872798;0,000729192
1346;2,39;3,50553696619052E-004+1,66054290244543E-004i;102,0114405;0,000387894
1347;1,8;7,61181052247517E-004+1,61949898098647E-004i;101,9357138;0,000778219
1348;1,3;-1,64083059322717E-004+4,05990174659423E-004i;101,8600994;0,000437894
1349;0,74;-6,25995340614117E-004-1,67687232877237E-003i;101,7845971;0,001789908
1350;0,37;-3,38039093270359E-004-4,66734777569237E-004i;101,7092067;0,000576291
1351;0,18;1,34242063802099E-003+5,34379072554576E-004i;101,6339279;0,001444872
1352;0,1;6,96695299208469E-004-9,39724488496768E-004i;101,5587604;0,001169815
1353;0,13;5,74528959976492E-005-5,60296702583016E-004i;101,4837041;0,000563235
1354;0,98;-1,58939409832975E-004+6,77132927289566E-004i;101,4087586;0,000695536
1355;1,57;-2,63595840841623E-004-1,18992964227715E-004i;101,3339237;0,000289209
1356;2,57;-1,20863038245503E-004-7,43109459069966E-004i;101,2591992;0,000752874
1357;2,95;2,13894302278637E-005+6,64824798429275E-004i;101,1845848;0,000665169
1358;3,99;-3,74066517075826E-004-1,57282945977203E-003i;101,1100803;0,0016167
1359;3,97;1,80588758267119E-004-3,60802390804755E-004i;101,0356854;0,000403473
1360;3,63;-5,55297959641894E-004-3,68688291601962E-004i;100,9613999;0,000666548
1361;3,39;7,88086729901747E-006-7,84798808013076E-004i;100,8872236;0,000784838
1362;3,02;5,12070957376107E-004-1,71640303424615E-004i;100,8131562;0,000540071
1363;2,5;-2,63081577439554E-004+9,03856439317627E-004i;100,7391974;0,000941365
1364;1,82;-1,69443890935527E-004-8,51341721866814E-004i;100,6653471;0,00086804
1365;1,21;3,84900309256507E-004+4,90845987366576E-005i;100,591605;0,000388017
1366;0,55;-8,25225622897516E-004-4,74036232179474E-004i;100,5179709;0,000951687
1367;0,34;-6,23917693756032E-004-2,22604648701028E-004i;100,4444444;0,00066244
1368;0,13;4,85299984111448E-004+4,95571233153072E-004i;100,3710255;0,000693619
1369;0,12;-3,07632506848055E-004+9,33901861884795E-005i;100,2977138;0,000321496
1370;0,17;4,88949403605131E-004+4,7684429104902E-004i;100,2245092;0,000682973
1371;0,38;-2,21463181423616E-004+9,0172903542734E-004i;100,1514113;0,000928526
1372;0,88;-6,16977084355274E-004+7,93933321591467E-004i;100,0784199;0,00100548
1373;1,52;2,43810850995887E-004-3,00570580176176E-004i;100,0055349;0,000387022
1374;2,15;-5,23718447469658E-004+2,67638286714052E-004i;99,93275599;0,000588142
1375;3,12;-2,31428104082932E-004-1,97151404899742E-004i;99,8600829;0,000304019
1376;3,56;1,01506907759053E-003-4,40531977488341E-004i;99,78751544;0,001106541
