339;2.26;-1.48076725063384E-002+5.04730780715635E-004j;404.9472132;0.014816272
340;2.12;2.98096271218092E-003+2.89004038459829E-003j;403.7565422;0.004151924
341;2.11;-4.93119390478668E-003-1.51988485624041E-003j;402.5728525;0.005160109
342;2.43;1.18114091915117E-002-5.43260497385596E-003j;401.396083;0.013000869
343;2.9;4.8651273494072E-004-3.73851428380378E-003j;400.2261731;0.003770038
344;3.34;-1.74318716446771E-003+1.02194839364647E-002j;399.0630631;0.01036709
345;3.86;1.26034332205675E-002-8.35928326465847E-003j;397.9066937;0.015123629
346;4.29;-2.04047618007278E-002-1.32147346763985E-002j;396.7570066;0.024310153
347;4.71;9.65161651113959E-004-1.61854673056624E-002j;395.6139441;0.016214219
348;4.82;9.80444061149537E-003-1.76913986195496E-003j;394.477449;0.009962776
349;4.73;-3.91196506920658E-003+5.65179850285733E-004j;393.3474649;0.003952581
350;4.39;-1.39448938869536E-002+6.47327700221167E-003j;392.223936;0.015374114
351;3.82;-3.27262136450919E-003-6.7414451041863E-003j;391.1068072;0.007493806
352;3.08;6.09880632897617E-003-7.84544529039926E-003j;389.9960239;0.009937125
353;2.46;7.76828662044979E-003-1.05296648689663E-002j;388.8915321;0.013085111
354;1.87;8.28000092720587E-003+5.2553954057138E-003j;387.7932787;0.009807018
355;1.46;1.07994146752231E-003+1.93390791943342E-002j;386.7012109;0.019369209
356;1.26;-7.04134666003726E-003-3.08216466668744E-003j;385.6152766;0.007686371
357;1.34;-1.10645253392136E-002-6.3199472638281E-003j;384.5354243;0.01274227
358;1.65;1.08634195630773E-002+4.8563330055768E-003j;383.4616029;0.01189949
359;2.39;6.06053841550847E-003+5.95362226632775E-003j;382.3937622;0.008495631
360;2.94;1.28914754524584E-003+1.33446186595644E-002j;381.3318523;0.013406743
361;3.77;-1.344776733682E-003+5.99490546075294E-003j;380.2758239;0.006143884
362;4.48;-1.65315493622078E-003-1.14724568230469E-002j;379.2256283;0.011590953
363;5.08;-7.05171228510288E-003+2.13498967658269E-003j;378.1812173;0.007367824
364;5.45;1.57598843487105E-002-2.2255977900335E-003j;377.1425433;0.015916257
365;5.57;1.41049611724092E-002-4.07018658745407E-004j;376.109559;0.014110833
366;5.41;-8.29279548654046E-003+3.99484160258708E-003j;375.082218;0.009204847
367;5.12;-1.82682412008334E-002-3.05156015059962E-003j;374.060474;0.018521357
368;4.54;-8.84818924716882E-003+1.12688174710214E-003j;373.0442814;0.008919659
369;3.95;1.99604741063713E-003-2.21852552169946E-003j;372.0335952;0.002984302
370;3.06;1.63097106317824E-004+1.3073831303515E-002j;371.0283707;0.013074849
371;2.02;1.34650471906308E-003+1.05470602456958E-002j;370.0285637;0.010632665
372;1.32;1.3089059218278E-004+4.41084212690834E-003j;369.0341306;0.004412784
373;0.82;4.90210784636104E-003-7.85156503218617E-004j;368.0450281;0.004964588
374;0.78;-9.41883581695319E-004-2.52939605141736E-003j;367.0612136;0.002699072
375;0.99;1.79897380789974E-003+6.88422021874176E-003j;366.0826446;0.007115391
376;1.42;-2.84201374389829E-003+4.41902015569789E-003j;365.1092794;0.005254025
377;2.04;-5.09162301511553E-003+3.34809638243815E-003j;364.1410766;0.006093798
378;3.06;3.38225744452054E-003-4.15835678297196E-003j;363.1779952;0.005360186
379;4.13;6.34022803196724E-004-1.15983718098866E-003j;362.2199947;0.00132182
380;5.09;3.59755973547571E-004+5.67586784851696E-003j;361.267035;0.005687258
381;5.63;-3.23100871959958E-003-1.38588963728278E-003j;360.3190764;0.003515694
382;5.79;-9.03121185837608E-003-4.28312057703145E-003j;359.3760796;0.009995394
383;5.69;-1.31788798221412E-002-5.79365687604749E-003j;358.4380057;0.014396157
384;5.33;-4.15809242488766E-003+8.12300827844444E-003j;357.5048165;0.009125404
385;4.69;-2.88977112771145E-003+4.15876176162533E-003j;356.5764736;0.005064196
386;3.77;-3.65057581380706E-003-1.59458977594847E-003j;355.6529397;0.003983644
387;2.93;-8.00182818644329E-003+5.11725028659983E-004j;354.7341772;0.008018174
388;2.13;7.74574115975794E-004+8.23931547687754E-004j;353.8201494;0.001130853
389;1.42;-3.95167663358128E-004+5.48356561463195E-003j;352.9108198;0.005497786
390;1.01;1.96972163474255E-003+2.88424606020574E-003j;352.0061523;0.003492661
391;1;6.66894382915447E-004+7.70926783067266E-003j;351.106111;0.007738059
392;1.32;7.84313689739722E-003-4.13514974235964E-003j;350.2106605;0.008866468
393;2.14;-4.38279183152381E-003-9.81105909939036E-003j;349.319766;0.010745499
394;2.94;3.57861638403286E-003-1.74877088001091E-003j;348.4333925;0.003983051
395;3.6;2.34133746803553E-003-7.60480406803818E-003j;347.5515059;0.007957066
396;4.22;2.73618265538835E-003-2.45407872906856E-003j;346.6740722;0.003675486
397;4.79;5.03288894451673E-003+3.05539659336862E-003j;345.8010577;0.005887735
398;5.17;6.33138547126978E-003-7.60980712817786E-003j;344.932429;0.009899273
399;5.29;-3.12475727887357E-003-7.29213505758456E-003j;344.0681533;0.007933432
400;5.02;-5.92978767843364E-004-1.51591482400696E-003j;343.208198;0.001627766
401;4.44;3.65420195084639E-003-6.25973431561079E-004j;342.3525305;0.00370743
402;3.77;5.76181901473295E-003-2.13871055961939E-003j;341.5011191;0.006145945
403;3.13;-8.23031555026262E-003-1.1912875315478E-003j;340.653932;0.008316084
404;2.55;-4.73418082847464E-003+1.44560853159428E-003j;339.8109379;0.004949975
405;2.05;-5.62629471336009E-003+3.85750075205435E-004j;338.9721057;0.005639503
406;1.68;3.99160335613166E-003-9.24415581824318E-004j;338.1374046;0.004097248
407;1.61;5.36277330258795E-003-1.20279292168312E-003j;337.3068042;0.005496003
408;1.8;-3.02676278183276E-003+5.36668652599669E-003j;336.4802744;0.006161381
409;2.14;-1.43512506455308E-004+3.8490027850316E-003j;335.6577854;0.003851677
410;2.58;-2.79539330807862E-003+5.66314930643617E-003j;334.8393075;0.006315496
411;3.22;7.44174976439305E-003+5.52811501347862E-003j;334.0248115;0.009270367
412;3.67;2.19247391940935E-003-4.71834389818275E-003j;333.2142684;0.005202856
413;4.12;2.45433569755481E-003+1.74529047003429E-003j;332.4076495;0.003011611
414;4.35;2.23762736415657E-003+1.93281867609427E-003j;331.6049263;0.002956817
415;4.41;-6.5434167783448E-004+8.06950393633067E-003j;330.8060708;0.00809599
416;4.19;-4.23519240175143E-003+3.94320841848309E-003j;330.011055;0.005786687
417;3.84;-6.71837293213456E-004+2.25542851465598E-003j;329.2198514;0.002353364
418;3.55;-2.28003786577866E-003+1.11724645839563E-003j;328.4324324;0.002539057
419;3.18;-2.78822614400122E-003-6.57448538391731E-004j;327.6487712;0.002864689
420;2.79;-7.56038106821607E-003+7.1003809763221E-003j;326.8688408;0.010371826
421;2.51;3.7140989602073E-004+6.59892595372357E-003j;326.0926146;0.00660937
422;2.41;-4.72260633720277E-003+6.30389404837419E-003j;325.3200663;0.00787668
423;2.47;1.57621170769809E-003+3.07784714440837E-003j;324.5511699;0.003457974
424;2.65;-1.01418859516045E-003-2.82830146053777E-003j;323.7858996;0.003004641
425;2.85;6.34517417779747E-004+2.07171125603175E-003j;323.0242296;0.002166703
426;3.12;-1.86680110732627E-003+5.62787207366199E-003j;322.2661347;0.005929409
427;3.45;-3.18127375086442E-003+2.75445598621376E-003j;321.5115898;0.004208032
428;3.69;-1.36980789466449E-003-1.79958790011228E-003j;320.76057;0.002261612
429;3.93;-9.14491172193377E-004+4.23993071521136E-003j;320.0130506;0.004337431
430;4;8.36679147961098E-004+4.88007325046699E-003j;319.2690072;0.004951277
431;3.94;-1.84503045973058E-003+2.36553137708338E-003j;318.5284157;0.002999979
432;3.71;-6.73592860703296E-003+3.85642315448907E-003j;317.791252;0.007761748
433;3.5;-9.41944574658251E-004+8.84556684183302E-004j;317.0574925;0.001292169
434;3.12;-9.78060660958402E-003+5.07681189779443E-004j;316.3271136;0.009793774
435;2.62;2.33155748085054E-004+3.71513435698193E-004j;315.6000919;0.000438616
436;2.32;-6.1306592413249E-003+7.64881156149985E-005j;314.8764045;0.006131136
437;2.32;-2.70657382044986E-003+6.10103422785644E-003j;314.1560284;0.006674441
438;2.46;-9.09469054250169E-004-3.23135696492592E-003j;313.4389409;0.003356904
439;2.74;-7.57502635942232E-003-1.69725221435029E-003j;312.7251196;0.00776284
440;3.12;-6.04260173198667E-003+2.333308126671E-003j;312.0145421;0.00647745
441;3.59;-5.93064483891687E-003-2.51730107578592E-003j;311.3071866;0.006442775
442;4.13;1.94937725898183E-003+1.31348810230614E-003j;310.603031;0.0023506
443;4.39;-1.37237724835992E-003+4.08444887927477E-003j;309.9020537;0.004308845
444;4.57;-2.26822649687738E-003-7.45549157110481E-005j;309.2042333;0.002269451
445;4.58;9.11277371558828E-004-1.46013457942891E-004j;308.5095484;0.000922901
446;4.29;4.16070289153488E-003+1.63404868066673E-003j;307.817978;0.004470074
447;3.85;2.16450774192712E-003-1.22895970826063E-003j;307.1295012;0.002489063
448;3.58;1.34315638650591E-003-4.62107410916868E-003j;306.4440973;0.004812317
449;3.01;-8.172960720673E-003+3.68253473807641E-003j;305.7617457;0.008964282
450;2.39;4.35370391550943E-003-2.97562786504005E-003j;305.0824261;0.005273433
451;1.84;4.9474413157943E-003-2.28372047384659E-003j;304.4061184;0.005449088
452;1.58;-5.46568722237434E-004+1.03376360963015E-003j;303.7328025;0.001169361
453;1.47;-3.39703390725729E-003+7.03149073721453E-003j;303.0624586;0.007809078
454;1.57;6.34627455827992E-003-2.463940302607E-003j;302.3950672;0.006807805
455;2.1;5.3537740538811E-004-7.91786189006988E-003j;301.7306087;0.007935941
456;2.85;6.18842108656202E-003+7.81461824020233E-003j;301.0690638;0.00996819
457;3.65;7.30742170276581E-003+8.22379373213888E-003j;300.4104135;0.011001327
458;4.38;1.83367397169732E-003-9.87857948126768E-004j;299.7546387;0.00208284
459;4.9;-1.6968234795581E-004-5.78644681225197E-003j;299.1017208;0.005788934
460;5.3;3.91399628995947E-003-5.89103364642523E-004j;298.4516409;0.003958082
461;5.42;3.85216476726759E-003+5.7934208908102E-005j;297.8043808;0.0038526
462;5.3;-1.43741638422356E-004-1.95109656065345E-003j;297.1599221;0.001956384
463;4.82;-1.52707150045166E-003-1.43537689593467E-003j;296.5182466;0.002095771
464;4.18;4.42394859136031E-003-2.07213834511753E-003j;295.8793363;0.00488519
465;3.37;4.57061792867377E-003-2.8402592998807E-003j;295.2431735;0.005381229
466;2.17;4.96232249066647E-004+3.94477408423181E-004j;294.6097404;0.000633923
467;1.49;2.8738645344246E-004+9.39822462442542E-003j;293.9790195;0.009402618
468;1.05;4.94209516266863E-003+3.32080702999705E-003j;293.3509934;0.005954164
469;0.86;1.93582808019178E-003-5.14008728060792E-003j;292.7256449;0.005492534
470;1.01;-3.53867847046035E-005-1.31459748933103E-003j;292.1029568;0.001315074
471;1.49;2.02759081688811E-003-1.82454120696215E-003j;291.4829123;0.00272765
472;2.18;-1.28618692417035E-003-3.33027601877683E-004j;290.8654946;0.001328602
473;3.27;-1.36344162116098E-003+8.63990292769088E-003j;290.250687;0.008746822
474;4.11;4.88533447544729E-003+6.46958967607432E-003j;289.6384729;0.008106916
475;4.81;-3.33061707037681E-003-2.33336814984222E-003j;289.028836;0.004066647
476;5.35;-1.54900774423241E-003-2.89071642440873E-003j;288.4217601;0.003279583
477;5.71;-1.02995181675109E-003+2.77407937673363E-003j;287.8172291;0.002959107
478;5.69;4.29093483917252E-003-7.08638149984926E-005j;287.2152269;0.00429152
479;5.47;-2.00323578338426E-003+8.4063666447899E-004j;286.6157378;0.002172469
480;4.92;-2.32603179778067E-003+5.86264002958004E-003j;286.0187461;0.006307216
481;3.99;3.75081385127433E-004+9.83754538307184E-004j;285.4242361;0.001052834
482;3.16;-5.30280311786813E-003-1.83912621573149E-003j;284.8321925;0.005612674
483;2.28;7.26242815780003E-004-8.25575903849907E-004j;284.2425999;0.001099547
484;1.63;3.1474361477952E-003+2.12756723868153E-003j;283.6554431;0.003799065
485;0.98;-2.40786214949713E-003+5.64806187113672E-005j;283.0707071;0.002408524
486;0.82;-1.69531034870811E-003+3.22255599268034E-003j;282.4883769;0.003641283
487;1.03;-4.32895820358304E-004+1.21751262164497E-003j;281.9084377;0.001292183
488;1.34;-1.15115092238701E-003+1.53032974829302E-003j;281.3308748;0.001914956
489;1.65;1.82987606997408E-003-8.68915375621309E-004j;280.7556737;0.0020257
490;2.18;1.74917543784923E-003+3.20815822006116E-003j;280.1828198;0.003654024
491;2.88;-3.1320630509271E-003-1.83067695145374E-003j;279.6122989;0.003627836
492;3.68;-1.94528255167191E-003-1.65738459421536E-004j;279.0440967;0.00195233
493;4.91;7.21551929891992E-006+1.79288695839638E-003j;278.4781991;0.001792901
494;5.31;4.43372340726463E-003+4.855288131368E-003j;277.9145922;0.006575084
495;5.44;-2.16581952959673E-003-4.95614292780024E-003j;277.353262;0.005408708
496;5.38;-5.85243652603013E-003+2.33742311051716E-003j;276.7941947;0.006301949
497;4.9;1.50996185917638E-003+2.2804790141637E-003j;276.2373768;0.002735063
498;4.23;5.45065856750238E-003-1.12192064189038E-003j;275.6827946;0.005564925
499;3.25;-1.47178443576116E-003-2.62154080397744E-003j;275.1304348;0.003006431
500;2.51;-2.65130885886014E-003+1.24738976886205E-003j;274.5802839;0.002930089
501;2.12;-1.13668574792835E-003+2.42759894447274E-006j;274.0323289;0.001136688
502;1.69;-2.32314012697883E-003-2.25676426675023E-003j;273.4865565;0.003238822
503;1.43;-3.81707046965788E-003-1.28802621911599E-003j;272.9429537;0.004028528
504;1.41;1.16181458038521E-003+2.42068373131157E-003j;272.4015076;0.002685055
505;1.66;-7.23907278407678E-004-8.31030760529704E-004j;271.8622055;0.001102113
506;2.14;-3.19213011038293E-003+3.5097115442591E-003j;271.3250346;0.004744235
507;2.86;-2.06297042341965E-003-5.49604431774212E-005j;270.7899823;0.002063702
508;3.64;3.91632847350811E-003+4.68891279356449E-003j;270.257036;0.006109299
509;4.16;6.06150527366942E-005-2.34466823976661E-003j;269.7261835;0.002345452
510;4.42;9.20378574432795E-004-4.81282147649698E-003j;269.1974123;0.004900035
511;4.67;-4.69082000331373E-004+1.46087659904484E-003j;268.6707102;0.00153434
512;4.67;-3.66989756422656E-003-6.17836956000886E-004j;268.1460652;0.003721541
513;4.51;4.92324619603343E-004+3.78824860522789E-003j;267.6234652;0.003820106
514;4.08;-1.8039803904121E-003+2.14116070553702E-003j;267.1028983;0.002799806
515;3.58;3.94627385558805E-003+8.93305962452518E-004j;266.5843526;0.004046118
516;3.08;-1.88612617068242E-003+5.63759523968374E-003j;266.0678163;0.005944742
517;2.69;-4.15707261721741E-003+1.11973915910424E-003j;265.5532779;0.004305237
518;2.35;1.24079093293387E-003+7.46008536593587E-004j;265.0407257;0.001447788
519;2.26;-1.45252221075253E-003-3.5715478845767E-003j;264.5301483;0.003855616
520;2.27;1.00888706263733E-003-9.7276092244849E-004j;264.0215343;0.00140147
521;2.4;-1.24210256233256E-003+4.92212186866356E-004j;263.5148724;0.001336073
522;2.75;2.07307638412408E-004+8.00487738799129E-004j;263.0101513;0.000826896
523;3.11;-1.92406195873783E-003+3.45860827597588E-003j;262.50736;0.003957775
524;3.5;5.3259962187877E-004-1.48955639332382E-003j;262.0064873;0.00158191
525;3.81;-6.02575442740722E-004-2.3460789822995E-004j;261.5075224;0.000646636
526;3.98;-2.48229207873684E-003-1.67990856338259E-003j;261.0104543;0.00299731
527;4.03;1.24695394252962E-003-2.69017654816642E-003j;260.5152722;0.002965121
528;3.92;2.53649765709983E-003+4.82569013380469E-004j;260.0219655;0.002581994
529;3.66;3.67092310632315E-003+1.8023995170874E-003j;259.5305235;0.004089538
530;3.26;6.88993391991469E-003+5.89409747838611E-003j;259.0409357;0.00906706
531;2.9;1.48403211499529E-003-3.13593750276434E-003j;258.5531915;0.003469359
532;2.66;2.21033437034873E-003-3.77770413854674E-003j;258.0672806;0.004376828
533;2.5;-2.03209114319556E-003-2.0126977002408E-003j;257.5831926;0.00286013
534;2.47;-3.19877470915994E-004-2.19391163865213E-003j;257.1009174;0.002217108
535;2.66;1.61378735880895E-003-2.42628500803743E-003j;256.6204448;0.002913961
536;2.95;-6.77391746410387E-003-2.99074121690133E-004j;256.1417646;0.006780516
537;3.36;2.61012844897689E-003+2.42680218383261E-003j;255.6648669;0.003564006
538;3.75;-8.29598070445759E-004-3.84499117806485E-003j;255.1897417;0.00393347
539;4.1;-3.01353519540386E-003+2.04626845263257E-003j;254.7163792;0.00364261
540;4.29;6.09411976390577E-003-1.53219760480762E-004j;254.2447695;0.006096046
541;4.35;-7.11938650025257E-005-1.43177358540823E-003j;253.774903;0.001433543
542;4.19;-1.48110349969913E-004+9.98784119335119E-004j;253.30677;0.001009706
543;3.9;-1.89762779358349E-003+1.30603895761698E-003j;252.8403609;0.002303634
544;3.51;-9.66656521363094E-005+2.12076742493775E-003j;252.3756662;0.002122969
545;2.94;1.96257959187447E-003-3.58354980429645E-003j;251.9126766;0.004085774
546;2.4;4.25207190232812E-004+7.51746763447604E-004j;251.4513825;0.000863669
547;1.97;4.27398500236416E-003+2.87419107557073E-003j;250.9917748;0.005150526
548;1.76;1.43991307130619E-003-1.87569580637599E-003j;250.5338442;0.002364653
549;1.73;-6.56339975990147E-004-6.06131231281593E-004j;250.0775815;0.000893408
550;1.88;1.2740612600978E-003-1.72826341920794E-003j;249.6229776;0.002147121
551;2.3;-3.39222561355588E-003-6.31668392170164E-004j;249.1700236;0.003450536
552;2.87;1.40570990515856E-003-5.88168515884751E-004j;248.7187104;0.001523799
553;3.46;-3.41339905225514E-003-1.22337936132035E-003j;248.2690291;0.00362601
554;4.2;2.61677151983002E-003+2.34192213629096E-003j;247.8209709;0.003511708
555;4.73;2.97859269257235E-003-1.78883507117963E-003j;247.3745271;0.003474471
556;5.16;2.69011601840434E-003+3.74494467971885E-003j;246.9296889;0.004611002
557;5.2;9.00288336888777E-004-9.59264495863023E-005j;246.4864477;0.000905384
558;5.07;-1.11004960829611E-003+3.60610114558377E-003j;246.0447948;0.003773086
559;4.72;-2.09214695269489E-003+1.59635361561646E-004j;245.6047219;0.002098228
560;4.06;2.7831110789877E-003+1.57063658366431E-003j;245.1662203;0.003195717
561;3.27;9.50312246641732E-004+2.32382446826532E-003j;244.7292818;0.002510628
562;2.65;-2.73093903659672E-003+1.69193681455834E-003j;244.2938979;0.003212581
563;1.78;-2.43694357165523E-004+2.56046389203191E-003j;243.8600604;0.002572035
564;1.2;3.70516023770226E-003+1.54472515823105E-003j;243.427761;0.004014273
565;1.01;6.47098300891362E-005+1.38622260365077E-003j;242.9969917;0.001387732
566;1.03;1.60542675188738E-003+9.5638685003598E-004j;242.5677442;0.001868708
567;1.28;-1.89650071182883E-003-1.92964619309371E-005j;242.1400106;0.001896599
568;1.68;-2.97019439838666E-003+1.46042956858469E-003j;241.7137828;0.00330982
569;2.23;-6.25223364446111E-004+2.42792633773128E-004j;241.2890529;0.00067071
570;3.09;2.03772608375941E-003-1.91411620372809E-003j;240.865813;0.002795741
571;3.98;1.50449713283871E-003+3.72733638163079E-004j;240.4440553;0.001549981
572;4.98;-9.52207301585474E-006+1.88769934867473E-003j;240.0237721;0.001887723
573;5.56;-1.34626142552358E-003+2.92290024526802E-004j;239.6049555;0.001377626
574;5.76;-2.8957180162199E-003+3.81392988576897E-003j;239.187598;0.004788658
575;5.57;-8.27767597260011E-004+5.34058092585375E-003j;238.7716919;0.00540435
576;5.15;2.63135682932648E-004-2.00127142070504E-003j;238.3572296;0.002018496
577;4.3;-4.15166302540957E-003+1.52197785415604E-003j;237.9442038;0.004421846
578;3.58;1.18876079723789E-003+3.89257516922592E-003j;237.5326068;0.004070048
579;2.76;-5.54673182803373E-003+2.76697814505326E-003j;237.1224314;0.006198581
