339	2.82	1.73666976933891E-004+4.14497136005187E-004i	404.9472132	0.000449409
340	2.85	4.11154339968025E-005+1.0628608839606E-003i	403.7565422	0.001063656
341	2.92	1.32405020649466E-004+6.5976028168656E-004i	402.5728525	0.000672915
342	2.98	5.60466142431024E-004+5.98707061622777E-004i	401.396083	0.000820105
343	3.08	3.49417481273325E-004+6.42823664886189E-004i	400.2261731	0.000731652
344	3.16	9.79988806918581E-005+8.98940047226329E-004i	399.0630631	0.000904266
345	3.25	3.89325732500607E-004+3.90064004713075E-004i	397.9066937	0.000551112
346	3.32	4.6087771446967E-004+8.55572718060716E-004i	396.7570066	0.000971809
347	3.38	3.26795783306264E-004+1.03212881537613E-003i	395.6139441	0.001082629
348	3.43	6.05037734791681E-004+6.59370888054429E-004i	394.477449	0.000894897
349	3.5	4.61091420509527E-004+6.65830638664803E-005i	393.3474649	0.000465874
350	3.54	1.43054613007982E-004+3.25009712688104E-004i	392.223936	0.0003551
351	3.56	1.20444731830907E-004+6.97334432911209E-004i	391.1068072	0.00070766
352	3.57	3.34934243538475E-004+8.94289987636333E-004i	389.9960239	0.000954953
353	3.55	2.68941744742262E-004+9.35919883188227E-004i	388.8915321	0.000973794
354	3.51	2.18088824218893E-004+5.88188435553193E-004i	387.7932787	0.000627318
355	3.46	5.10874344046855E-004+6.62170344463922E-004i	386.7012109	0.000836339
356	3.4	4.25927739855668E-005+7.39610650161709E-004i	385.6152766	0.000740836
357	3.31	5.16396400182266E-004+8.01892879933463E-004i	384.5354243	0.000953781
358	3.21	5.01393603547239E-004+4.37837119563214E-004i	383.4616029	0.000665655
359	3.13	5.9539105501528E-004+7.38624662792467E-004i	382.3937622	0.000948713
360	3.04	1.95222587077894E-004+1.82074881232565E-004i	381.3318523	0.000266952
361	2.97	1.11587643661511E-004+3.43410256440034E-004i	380.2758239	0.000361085
362	2.9	-1.90981266687662E-005+4.55749480636027E-004i	379.2256283	0.000456149
363	2.85	8.83524034747691E-005+9.02613887440895E-004i	378.1812173	0.000906928
364	2.81	1.12861927045017E-004+5.71002306754207E-004i	377.1425433	0.000582049
365	2.78	2.42533132117099E-004+8.79646335434992E-004i	376.109559	0.000912469
366	2.77	3.91049749314761E-004+4.91572299480481E-004i	375.082218	0.000628143
367	2.76	3.82475819116817E-004+2.34408125263823E-004i	374.060474	0.000448592
368	2.76	6.40634010347375E-005+2.49923564760725E-004i	373.0442814	0.000258004
369	2.78	3.93236201415158E-004+6.45051898115917E-004i	372.0335952	0.000755465
370	2.8	5.04745427546332E-004+4.0512930536298E-004i	371.0283707	0.000647223
371	2.83	2.42756806309855E-004+5.62768106241991E-004i	370.0285637	0.000612894
372	2.89	-2.27256881740393E-005+2.59316574357531E-004i	369.0341306	0.00026031
373	2.95	-9.92258907456617E-005+4.0213620031227E-004i	368.0450281	0.000414197
374	3.02	-2.04233343649643E-004+7.16764659363523E-004i	367.0612136	0.000745294
375	3.11	-5.21319589517452E-005+1.01396415360247E-003i	366.0826446	0.001015303
376	3.17	3.82535351156336E-004+7.95671842273703E-004i	365.1092794	0.000882852
377	3.22	4.48739658177708E-004+5.04986966565858E-004i	364.1410766	0.000675558
378	3.29	2.60975220134686E-004+4.73583823940707E-004i	363.1779952	0.000540731
379	3.38	-1.92825306121215E-004+3.41829027110778E-004i	362.2199947	0.000392465
380	3.44	3.35716495207362E-004+4.40869649333603E-004i	361.267035	0.00055414
381	3.49	5.07122528253076E-004+6.35364937732087E-004i	360.3190764	0.000812934
382	3.54	3.87339726479372E-004+5.23161136027396E-004i	359.3760796	0.000650945
383	3.55	2.88243922384466E-004+4.43907214368365E-004i	358.4380057	0.000529281
384	3.54	4.51422169801935E-004+3.0220626122532E-004i	357.5048165	0.000543241
385	3.52	1.61621891906886E-004+3.63990465323621E-004i	356.5764736	0.00039826
386	3.48	1.96902872714602E-004+6.65375821411862E-004i	355.6529397	0.000693899
387	3.43	4.31599174747431E-004+1.41982583124571E-004i	354.7341772	0.000454353
388	3.33	4.81803513300515E-004+2.79426337416227E-004i	353.8201494	0.000556968
389	3.26	-9.46397095044226E-005+5.09640449569095E-004i	352.9108198	0.000518353
390	3.17	-1.83195592428739E-004+4.98526811449965E-004i	352.0061523	0.000531121
391	3.1	-3.15768023806128E-005-4.25111948097972E-004i	351.106111	0.000426283
392	3.02	-4.76233822988948E-005+6.71651169314428E-004i	350.2106605	0.000673337
393	2.94	5.44751681680453E-004+6.77177479250422E-004i	349.319766	0.000869094
394	2.88	4.13290665943925E-004+6.68352957796632E-004i	348.4333925	0.000785815
395	2.83	5.5271601884452E-005+3.06949510971173E-004i	347.5515059	0.000311886
396	2.8	-2.01712958042333E-004+8.59469527373643E-004i	346.6740722	0.000882823
397	2.78	3.02212845733476E-004+5.71936027535969E-004i	345.8010577	0.000646872
398	2.78	3.69218718823958E-004+3.60379108714328E-004i	344.932429	0.000515941
399	2.79	3.05643849318112E-004+6.29567489895716E-004i	344.0681533	0.000699838
400	2.82	5.38612620131909E-004+4.06989662085138E-004i	343.208198	0.000675088
401	2.83	3.41575428940789E-004+2.97876748492554E-004i	342.3525305	0.000453216
402	2.89	-7.20474859286931E-005+5.3733334676354E-004i	341.5011191	0.000542142
403	2.94	4.3341730753496E-004+5.42541942270112E-004i	340.653932	0.000694408
404	3.01	2.28368688273517E-004+7.23684676804582E-004i	339.8109379	0.000758862
405	3.08	4.43574632206145E-004+5.51534296972788E-004i	338.9721057	0.000707777
406	3.14	3.80864186049008E-004+3.2659088225938E-004i	338.1374046	0.000501716
407	3.22	1.9627544463251E-004+5.62856634361646E-004i	337.3068042	0.000596097
408	3.27	-5.01938735073691E-005+5.10855704766397E-004i	336.4802744	0.000513316
409	3.34	3.52072355420426E-004+8.9662471703384E-004i	335.6577854	0.000963271
410	3.46	3.34177310800181E-004+6.26784672219691E-004i	334.8393075	0.000710305
411	3.47	1.34155451403892E-004+6.23748909234169E-004i	334.0248115	0.000638013
412	3.51	3.47283339717964E-004+4.52627507211334E-005i	333.2142684	0.000350221
413	3.53	-1.09097544858959E-004+5.62624111466345E-004i	332.4076495	0.000573104
414	3.54	2.41271784322581E-005+6.22196933200945E-004i	331.6049263	0.000622665
415	3.54	1.72181734995354E-004+7.53826150461683E-004i	330.8060708	0.00077324
416	3.52	4.15436697107956E-004+2.91330948627959E-004i	330.011055	0.000507407
417	3.48	-1.15538625077504E-004+6.45793373356255E-004i	329.2198514	0.000656047
418	3.43	-4.6396284097014E-005+2.83272442684019E-004i	328.4324324	0.000287047
419	3.35	-1.21185129723395E-004+2.77616481667254E-004i	327.6487712	0.000302914
420	3.29	5.90734859828916E-005+3.18150791168792E-004i	326.8688408	0.000323589
421	3.21	4.32142107598335E-004+2.45940440216824E-004i	326.0926146	0.000497226
422	3.12	6.07301065485635E-004+7.56546460213574E-004i	325.3200663	0.000970143
423	3.05	1.30059342990822E-004+6.92820907922632E-004i	324.5511699	0.000704923
424	2.97	-2.91482537828921E-004-1.36148499893137E-004i	323.7858996	0.000321712
425	2.92	2.26631402291437E-004-1.88790992585628E-004i	323.0242296	0.000294964
426	2.86	9.02792656319286E-004+4.33351979137996E-004i	322.2661347	0.001001413
427	2.83	5.84620113232106E-004+6.83834925001237E-004i	321.5115898	0.000899673
428	2.81	2.5592276701514E-004+7.6903708288743E-004i	320.76057	0.000810503
429	2.79	2.10142686801224E-004+2.83219017559773E-004i	320.0130506	0.000352666
430	2.8	3.62357060645565E-004+1.2636008622621E-004i	319.2690072	0.000383757
431	2.81	2.38561680056359E-004+6.68763365855467E-004i	318.5284157	0.00071004
432	2.83	5.7414123330086E-005+1.09208878240512E-003i	317.791252	0.001093597
433	2.86	1.18931722725806E-004+3.65735940167322E-004i	317.0574925	0.000384587
434	2.9	2.9434346239004E-004+4.36383419081227E-005i	316.3271136	0.000297561
435	2.95	2.04873690724707E-004-2.13766850913069E-005i	315.6000919	0.000205986
436	3.01	1.03245980083628E-004+5.72364627072911E-004i	314.8764045	0.000581602
437	3.08	8.93735111516494E-005+2.48019132562512E-004i	314.1560284	0.000263631
438	3.15	4.72156107166673E-005+4.72271209983959E-004i	313.4389409	0.000474626
439	3.22	3.53391881686162E-004+4.98163563076995E-004i	312.7251196	0.00061078
440	3.3	3.88270901734152E-005+6.75650460923921E-004i	312.0145421	0.000676765
441	3.37	3.16031458295489E-004+1.81714626891349E-004i	311.3071866	0.000364549
442	3.42	2.35071597542977E-004+3.49084635990771E-004i	310.603031	0.000420855
443	3.47	-9.57219838120202E-006+7.0154582098578E-004i	309.9020537	0.000701611
444	3.52	-4.10157995682424E-005+6.04740746168503E-004i	309.2042333	0.00060613
445	3.54	1.64913938512741E-004+3.3388829660302E-004i	308.5095484	0.000372395
446	3.55	2.95950869312415E-004+2.76151724740071E-004i	307.817978	0.00040478
447	3.55	1.36104400397211E-004+6.59261928779327E-004i	307.1295012	0.000673165
448	3.51	1.08988214385837E-004+6.02599971877807E-004i	306.4440973	0.000612377
449	3.46	4.34390379629474E-004+6.02745091655495E-004i	305.7617457	0.000742965
450	3.4	5.26396748945808E-004+4.0989350788283E-004i	305.0824261	0.000667163
451	3.32	5.61933651247338E-004+4.38879764889766E-004i	304.4061184	0.000713011
452	3.26	4.88913531057043E-004+4.48104918569793E-004i	303.7328025	0.0006632
453	3.16	1.06270479865981E-004+2.79393850656156E-004i	303.0624586	0.000298922
454	3.08	1.18738518893525E-004+2.45596491350379E-004i	302.3950672	0.000272794
455	3.02	4.21702303017969E-004+4.74060967857625E-004i	301.7306087	0.000634481
456	2.94	3.07747001677556E-004+4.72687154480838E-004i	301.0690638	0.00056404
457	2.89	-8.47287919082364E-005+2.3666488022883E-004i	300.4104135	0.000251375
458	2.84	1.81433051049347E-004+1.71211801763737E-004i	299.7546387	0.000249462
459	2.82	1.77506506052549E-004+3.9595933539014E-004i	299.1017208	0.000433927
460	2.8	1.88222624509021E-004+8.0414534689523E-004i	298.4516409	0.00082588
461	2.8	6.63293502187271E-005+7.4017650689554E-004i	297.8043808	0.000743143
462	2.8	3.70417273839196E-004+2.99970494474833E-004i	297.1599221	0.000476646
463	2.83	3.35597263123993E-004+1.51798825130258E-004i	296.5182466	0.000368332
464	2.85	1.71972094607629E-004+3.46491321061493E-004i	295.8793363	0.000386821
465	2.89	-2.00595933832953E-005+6.74413175250883E-004i	295.2431735	0.000674711
466	2.94	2.16499036327224E-004+3.12126651695838E-004i	294.6097404	0.000379862
467	3.01	1.20511932244344E-004+3.78618288403343E-004i	293.9790195	0.000397335
468	3.08	4.32752612494997E-004+5.38165716923587E-004i	293.3509934	0.000690577
469	3.14	1.06018279837776E-005+2.73764478902722E-004i	292.7256449	0.00027397
470	3.21	9.83410887203106E-005+4.37813373402727E-004i	292.1029568	0.000448722
471	3.28	2.54574489719283E-005+2.90694389607653E-004i	291.4829123	0.000291807
472	3.33	3.0861396501844E-004+5.80223304123737E-004i	290.8654946	0.000657192
473	3.4	1.08816905971973E-004+4.09937818121856E-004i	290.250687	0.000424135
474	3.46	4.03687252441671E-004+2.48563309461929E-004i	289.6384729	0.000474075
475	3.51	7.56725592702182E-005-1.99426660384278E-005i	289.028836	7.82563E-05
476	3.54	-6.55264378908747E-006+6.1769174331414E-004i	288.4217601	0.000617726
477	3.56	1.39281055207186E-004+5.64545225141112E-004i	287.8172291	0.000581473
478	3.56	2.82925256744749E-004+3.83761204119129E-004i	287.2152269	0.00047678
479	3.54	1.30831754267495E-004-1.24135922589787E-004i	286.6157378	0.000180352
480	3.51	4.58787851433073E-004-4.44635593448747E-005i	286.0187461	0.000460937
481	3.46	4.7558973940059E-004+8.03096744729722E-004i	285.4242361	0.000933354
482	3.39	-5.86353185528585E-004+3.06062880878497E-004i	284.8321925	0.000661426
483	3.32	1.88535704704528E-004-3.39497188038437E-004i	284.2425999	0.000388335
484	3.25	7.83325848449072E-004+1.04106667984933E-003i	283.6554431	0.00130285
485	3.19	-2.4902272606845E-004+5.06960480498656E-004i	283.0707071	0.00056482
486	3.1	-1.36355828671413E-004-3.17567179530099E-004i	282.4883769	0.000345604
487	3.04	6.31522555387292E-004+2.35743081609287E-004i	281.9084377	0.000674089
488	2.97	1.14084790458184E-004+7.08468484311819E-004i	281.3308748	0.000717595
489	2.9	-2.5600082072625E-004+2.42225267633921E-004i	280.7556737	0.000352434
490	2.85	5.20920263065737E-004+2.87291040444297E-004i	280.1828198	0.00059489
491	2.82	3.06764507886544E-004+3.19812546419891E-004i	279.6122989	0.000443153
492	2.8	1.06860278194733E-004+2.22607807530107E-004i	279.0440967	0.000246928
493	2.79	-2.08145332132804E-004+4.63066812171073E-004i	278.4781991	0.000507696
494	2.8	2.50376602887695E-004+2.84794930535009E-004i	277.9145922	0.000379205
495	2.82	2.77698606870343E-004+7.22509850625633E-004i	277.353262	0.000774039
496	2.84	3.96504517148167E-004+1.13624185353424E-005i	276.7941947	0.000396667
497	2.89	-1.83476772257739E-004+4.54061726878003E-004i	276.2373768	0.00048973
498	2.93	1.77805735582433E-004-3.05502237867155E-004i	275.6827946	0.000353478
499	3.01	4.1595962949205E-005+5.11243445354939E-004i	275.1304348	0.000512933
500	3.08	4.21343525838075E-004+4.92522787012915E-004i	274.5802839	0.000648158
501	3.15	-1.37241027891807E-005+3.1261203418442E-004i	274.0323289	0.000312913
502	3.23	-9.22450512569883E-005+1.14804973220713E-004i	273.4865565	0.000147273
503	3.28	4.19796882701567E-004+5.59123437358731E-004i	272.9429537	0.000699177
504	3.35	1.14433454567399E-004-5.13562634552727E-004i	272.4015076	0.000526157
505	3.41	-1.41951184299888E-003+2.98097126555898E-004i	271.8622055	0.001450474
506	3.48	1.94732840811434E-004+1.3907949541181E-003i	271.3250346	0.001404362
507	3.54	5.3123492360774E-004+6.54276341622929E-004i	270.7899823	0.000842786
508	3.57	-2.76669644180107E-004+9.69035057556666E-004i	270.257036	0.001007757
509	3.59	1.5830308924017E-004+9.20400759488266E-004i	269.7261835	0.000933915
510	3.59	5.54712853177246E-004+7.25371765909252E-004i	269.1974123	0.000913165
511	3.58	3.04847663099804E-004+4.00108390899138E-004i	268.6707102	0.00050301
512	3.54	3.66782272255354E-004+8.94013550454349E-005i	268.1460652	0.000377521
513	3.49	5.26377494686933E-005+4.96724831429124E-004i	267.6234652	0.000499506
514	3.42	4.04470833580758E-004+4.95430644470453E-004i	267.1028983	0.000639569
515	3.34	-1.74561643880439E-005+4.68687807590573E-004i	266.5843526	0.000469013
516	3.26	2.54571038663535E-004+4.46070680232627E-004i	266.0678163	0.0005136
517	3.18	2.8035964006309E-006+3.05179788318785E-004i	265.5532779	0.000305193
518	3.11	3.50362728279594E-004+5.55203676731262E-004i	265.0407257	0.00065651
519	2.99	1.25646673618294E-004+1.33767736110407E-004i	264.5301483	0.000183524
520	2.92	1.82168756240854E-005+3.51689661123385E-004i	264.0215343	0.000352161
521	2.86	1.27252490357969E-004+1.00981595613319E-004i	263.5148724	0.000162451
522	2.82	2.23477308353639E-004+4.10185117299035E-004i	263.0101513	0.000467112
523	2.78	3.27095843794389E-004+2.89571224495023E-004i	262.50736	0.000436856
524	2.77	4.86483154071322E-004+5.07884307259126E-004i	262.0064873	0.000703287
525	2.76	4.89114629895097E-004+3.29777416309494E-004i	261.5075224	0.000589904
526	2.78	1.96114002373878E-004+2.76267966924968E-004i	261.0104543	0.000338799
527	2.8	3.32949984219665E-004+3.017242533522E-004i	260.5152722	0.000449325
528	2.85	2.3479246951588E-004+4.45897947244647E-004i	260.0219655	0.000503937
529	2.88	2.92006242213895E-004+1.33293696431866E-004i	259.5305235	0.00032099
530	2.94	2.49174103884719E-004+3.0575529932777E-004i	259.0409357	0.000394429
531	3	5.4428780304492E-004+2.88333907592469E-004i	258.5531915	0.000615943
532	3.06	1.75867788278149E-005+1.9509122273047E-004i	258.0672806	0.000195882
533	3.15	1.40908320939289E-004+2.00484646234343E-004i	257.5831926	0.000245049
534	3.23	1.97035055006135E-004+5.47246436104322E-004i	257.1009174	0.000581637
535	3.28	3.09535058301181E-004+4.60101399349288E-004i	256.6204448	0.000554532
536	3.36	1.79125309720141E-004+1.58006451865263E-004i	256.1417646	0.000238855
537	3.43	2.09795810402362E-004+2.28237954490512E-004i	255.6648669	0.000310011
538	3.49	1.87278429980083E-004+3.89084396546247E-004i	255.1897417	0.00043181
539	3.53	1.1201534642775E-004+5.43540524289712E-004i	254.7163792	0.000554963
540	3.59	1.76262334297159E-004+4.67069317173831E-004i	254.2447695	0.000499222
541	3.61	3.91016134151984E-004+6.84493962404045E-004i	253.774903	0.000788306
542	3.63	3.96956302461579E-004+1.94493432615626E-004i	253.30677	0.000442043
543	3.62	1.52075235389428E-004+2.5024411958598E-004i	252.8403609	0.000292829
544	3.58	2.0134358218065E-004+2.79182881690976E-004i	252.3756662	0.000344213
545	3.54	1.96861477033847E-004+2.11935492150643E-004i	251.9126766	0.00028926
546	3.47	1.90143438474693E-004+2.34387754914508E-004i	251.4513825	0.000301815
547	3.39	4.67276805990496E-004+3.6174406262473E-004i	250.9917748	0.000590937
548	3.29	2.83267662404304E-004+9.65334488615223E-005i	250.5338442	0.000299265
549	3.19	8.50488990911696E-005+3.44401718318927E-004i	250.0775815	0.000354748
550	3.09	9.8147933901804E-005+3.81870117488662E-005i	249.6229776	0.000105315
551	2.99	2.90792298235382E-004+6.34477611707067E-004i	249.1700236	0.000697941
552	2.92	4.04597051424933E-004+2.95541019215979E-004i	248.7187104	0.000501042
553	2.86	9.22539047055555E-005+3.19722955923041E-004i	248.2690291	0.000332767
554	2.8	1.35360949921662E-004+2.68103230284767E-004i	247.8209709	0.000300336
555	2.75	1.84073886407861E-004+1.09266412930985E-005i	247.3745271	0.000184398
556	2.73	2.04095210367846E-004+2.65284717481556E-004i	246.9296889	0.00033471
557	2.73	2.4643931704478E-004+4.45175776754818E-004i	246.4864477	0.000508836
558	2.74	1.65950036047368E-004+4.55829229832542E-004i	246.0447948	0.000485098
559	2.76	8.20636618089977E-006+2.24050662873136E-004i	245.6047219	0.000224201
560	2.82	2.53196700431305E-004+3.26125403895068E-004i	245.1662203	0.000412876
561	2.85	6.24895399089094E-005+4.01791278898937E-004i	244.7292818	0.000406622
562	2.93	4.8354154021295E-005+6.44072971158335E-004i	244.2938979	0.000645886
563	3	3.52163203530948E-004+4.28088066752503E-004i	243.8600604	0.000554327
564	3.09	3.35702694251023E-004+4.36039178769925E-004i	243.427761	0.000550297
565	3.18	8.41633792014058E-005+2.08077759252331E-004i	242.9969917	0.000224455
566	3.27	2.8546138984883E-004-4.61774046871851E-005i	242.5677442	0.000289172
567	3.35	7.4489594854354E-005+4.34366840473262E-004i	242.1400106	0.000440708
568	3.41	2.4870867949749E-004+4.07640760577177E-004i	241.7137828	0.000477522
569	3.49	1.45402138468953E-004+3.23342681781458E-004i	241.2890529	0.000354531
570	3.57	2.20273292004913E-004+2.94358406153003E-004i	240.865813	0.000367651
571	3.64	-1.19906353077053E-007+7.82037094230328E-005i	240.4440553	7.82038E-05
572	3.67	1.02545615549047E-004+3.17737738893585E-004i	240.0237721	0.000333876
573	3.66	1.01463635232543E-004+4.24820103915154E-004i	239.6049555	0.000436769
574	3.65	1.42746712931698E-004+3.72040142995411E-004i	239.187598	0.000398485
575	3.62	1.03113220256184E-004+3.56249976467953E-004i	238.7716919	0.000370872
576	3.56	4.45581565184728E-005+1.29893725640276E-004i	238.3572296	0.000137324
577	3.5	2.55445970553263E-004+2.082065777132E-004i	237.9442038	0.000329549
578	3.39	1.60044596234186E-004+2.70291430811149E-004i	237.5326068	0.000314121
579	3.29	6.00890879594075E-005+4.07125151584576E-004i	237.1224314	0.000411536
580	3.2	1.81207123022907E-004+4.79087333443413E-004i	236.7136701	0.000512212
